,510300_择时收益,510300_仓位,510500_择时收益,510500_仓位,512100_择时收益,512100_仓位,159915_择时收益,159915_仓位,588000_择时收益,588000_仓位,510880_择时收益,510880_仓位
2020-11-19,-0.002329990495610843,0.2845630775089557,-0.002387433198071733,-0.5392096795198724,-0.0015511323876915399,-0.30279906505446,0.0011953015034934327,0.00998126731813654,-0.0035312734082397386,-0.3416666666666667,0.0014493539395861814,-0.27097016994695183
2020-11-20,0.0007080842635420989,-0.17559428968997662,-0.0043815161685406825,-0.47062173702831506,-0.002127010359565161,-0.37318427392781395,0.00017727197626289098,-0.024992291734153124,0.000837556444128699,-0.4083333333333333,-0.001314450852995715,-0.12552796352184428
2020-11-23,-0.002230550898097036,0.4308580916048658,-0.0034668199985230345,-0.31913114066516934,-0.0030580922591824343,-0.4534525447473769,-0.00012309930647932848,-0.12247108600052053,0.003815301375767787,-0.39166666666666666,-0.0018603832474822356,0.031735110274397876
2020-11-24,-0.0030135859288017877,-0.2601944424624238,0.0001740434500910274,-0.3830144333103509,0.0020189117030434836,-0.4551873477044328,0.0005568484712671937,0.001280662407509547,0.0017463993998197095,-0.45,-7.080130638668583e-05,-0.1744806485120847
2020-11-25,0.0032870614571902197,-0.061582353586819384,0.0061053560704375995,0.052853389363344654,0.007315139908825536,-0.35783730589057067,-2.0289176641155772e-05,-0.27985170172018964,0.007472833637149596,-0.35,0.0019055978265543328,0.11374007557255747
2020-11-26,-0.00015175102536126083,-0.21273101076606207,-0.00025747439817797615,-0.16451641551307955,0.0026763012187210606,-0.3613814938723703,0.0005311635202749251,0.011355184305080285,0.0007420193374340993,-0.4,-0.0005261904056072388,-0.3376757110052042
2020-11-27,-0.003146071884050981,0.3053461883494351,-0.0005567495257729535,-0.18919528230294808,-0.0010689626064411364,-0.2267632627631211,7.79843655768024e-05,0.17832265765618333,-0.0004439794934890476,-0.4666666666666666,-0.0024781458854807106,0.1015649592550528
2020-11-30,-0.0014013964965091867,0.3202848900975137,0.0014717296117863362,-0.44184328921783855,0.0012830913856803701,-0.4926033749164164,0.0007170708544870978,0.07059575285677193,0.0005674429784465754,-0.4916666666666666,-0.000965753374428624,0.47747418813756287
2020-12-01,0.006932439383083379,0.5884304931711433,-0.00724241887704194,-0.142600602468796,-0.007597181186085232,-0.1133800979764112,0.0016909359873998053,0.07820896047596365,-0.006395662592858896,-0.425,0.000975796384244976,0.48207474762690017
2020-12-02,-0.0016577664477198945,-0.2741235852249175,-0.00012410494518744528,-0.32880763863434226,-0.00011487779316494738,-0.27797647018843147,-0.00030896049380785165,-0.14340108390742418,-0.0014171339366289195,-0.4666666666666666,0.00022629627571401248,0.1963526099080986
2020-12-03,0.00023342974661303637,-0.3459955488561337,-0.001009019709889427,-0.46133717471712193,0.0007407449031935796,-0.29787726476212817,-0.0013451763816400139,-0.24967367715428815,-0.0008113575133020624,-0.4833333333333334,-0.0015712676919440787,0.19154619745426682
2020-12-04,-0.00047085901084759746,-0.17531414008621427,-0.0013723036715826869,-0.6103123960328516,-0.002310177639612294,-0.557028472340821,-0.0014055064602504722,-0.20857452861953021,0.002439482419509396,-0.4833333333333334,-0.000947953726552736,-0.6855265379902868
2020-12-07,0.001446881331686885,-0.421365197438448,0.004504944276877241,-0.5471946687189414,0.0018352204268335941,-0.5805229515611806,0.0007726918346148858,-0.22914879774740105,-0.00025942419089037313,-0.4916666666666666,0.010326040969145049,-0.3442195357522635
2020-12-08,0.0013379788607338265,-0.3677500164748342,0.0006846093996751091,-0.6576408225284391,0.0012395449986154466,-0.6413187242429059,-0.0015618866448809821,-0.17207315521318634,0.0014325439297315614,-0.4833333333333334,0.0007535080617573339,-0.08537749264581326
2020-12-09,0.004306576592256484,-0.26706815679119966,0.010133597423880144,-0.46869499893591576,0.010725869427209008,-0.3901162089287632,0.0030342567271209805,-0.369565483526227,0.009530455995687397,-0.29166666666666663,0.0010155709910303614,0.18150204413408205
2020-12-10,0.0004935383456925964,-0.11557293822358887,-0.0007680861636929176,-0.4590486521191762,-5.838898770031043e-06,-0.48358960569985615,-0.004233690089410519,-0.072098559553012,-0.000621056598061621,-0.3416666666666667,0.0010641400577021142,0.0670728693843786
2020-12-11,0.0013991023056678501,-0.36050999871286143,0.007626724284796093,-0.12971935782838048,0.007041449346903418,-0.4502490134573696,0.0007894527253253766,-0.3619131220502832,-0.002964485295768916,-0.4,-6.307229065343008e-05,0.24553909262515267
2020-12-14,-0.0033003283227355847,0.07635898856487285,-0.0008675963410151775,-0.1205564478954385,-0.003950828661670812,-0.14012769698372946,-0.005637564984678168,0.02206157349446152,-0.004760023493291573,-0.375,-0.0033592028851586646,0.006661105820233036
2020-12-15,0.00016146669625631118,-0.2582557148167615,-6.353209201082314e-05,-0.24550753246503043,-0.0003375303722636456,-0.15313626443982992,0.00022029017388582576,-0.18266137716799646,0.0020060294217646157,-0.375,-7.025470322505006e-05,-0.28588296156213333
2020-12-16,-0.0005071453997705698,-0.3408757287534159,0.0009383372922315375,-0.18231649500060934,0.0014980598577569403,-0.21456434542736222,3.961178603247785e-05,-0.19618283046608012,0.0048256009870410975,-0.31666666666666665,0.00022809596026996935,-0.22855675729017996
2020-12-17,-0.0051309021797215386,0.28438603005548324,-0.002219419385098951,-0.1847168005255046,-0.0024175618065758113,-0.3852456666797854,-0.002075879240484087,-0.3757355202199784,-0.004152461575408298,-0.22499999999999995,-0.002167040760146576,-0.18662091380787935
2020-12-18,-0.0017284463709117885,-0.2993618072638766,0.0008570608750186558,-0.34343212310441623,0.001132203068441769,-0.48408305482383335,0.0011234990819499844,-0.24765467531343102,0.0007423708666944944,-0.325,-0.0009848076094410652,-0.3575353643459968
2020-12-21,-0.002808176795954788,0.1759467511741779,-0.005462748460220513,-0.18157999752733192,-0.008369221325982229,-0.23449380808945286,-0.00825642741146879,-0.34771092420694266,-0.0062302042954685685,-0.19166666666666665,-0.0005051441154931278,-0.5373140404631827
2020-12-22,-0.0025607699051046675,-0.07925336283937892,0.0037321961636515625,-0.03968628447542029,0.004729790495405636,-0.09810611259905863,0.007850266684557867,-0.38042105706610824,0.0038467511824942105,-0.01666666666666665,0.01141845315050094,-0.0532342816178876
2020-12-23,-0.0006788536152366629,0.17758401547253116,-0.00015607864949038826,-0.11199888066852695,-0.0005761315427210605,-0.17270417333727023,-0.0037097069845786943,-0.4852851407513674,-8.498169038614776e-05,-0.0333333333333333,-0.00021461219646111234,-0.5524218622667199
2020-12-24,-2.5669799254364407e-05,-0.16385224715204563,0.0015653199302375497,-0.024735600420768045,0.0021784050348544024,-0.30625837673922246,0.0035412404848236194,-0.3258780698636869,0.0006884872317953061,0.08333333333333336,0.002070992486584046,-0.14520286888904022
2020-12-25,-0.0014703665695166256,0.1555228725639214,-0.00024788430809035507,-0.13397005379054464,-0.0013080614042576752,-0.2479859842416333,-0.0027554271493126534,-0.2101547761877256,-2.092314663222523e-05,-0.15,-0.0005332731278740092,-0.04454153095633326
2020-12-28,0.0004801298808946239,0.11569481444789637,0.0008996820094733287,-0.19160327895745868,0.0008775731238749156,-0.3214555408663478,0.0003467166380501141,-0.34169051297082814,0.0015661796469559296,-0.23333333333333334,0.00022583066389785162,-0.196506957728571
2020-12-29,-0.0005213047774140036,-0.4477681276451446,0.0009760686994525028,-0.2299885968613046,0.0018948338645420836,-0.2621879496686016,0.0035468848129885703,-0.09674221031681345,-9.57836471371537e-05,-0.425,0.001905937485589836,-0.10476448729182117
2020-12-30,-0.005965889446427096,0.2766739762809751,-0.001932724561499144,-0.28458015558790256,-0.0005867175509948211,-0.23242983641875534,-0.0029602927519303108,-0.015583460949144944,-0.006845456191165824,-0.275,-0.000234385079501045,-0.020733539791101412
2020-12-31,0.00609006388044977,0.4964871063442621,-0.0037912562481590894,-0.06419838641661109,-0.004309186373040772,0.0557976478603774,9.310823924882946e-05,-0.13865149523131076,-0.00550548164642019,-0.09166666666666665,0.0004149119958327964,-0.08438609696361235
2021-01-04,0.004401261196710973,0.6117470214516051,-0.0010962423724150193,0.13193469812872302,0.0011205366391511165,0.12593921224438517,-0.005282591189768664,-0.011959467609870045,-0.0019195951504519632,0.10833333333333325,-0.00013958147986308967,-0.04162404755935088
2021-01-05,0.011375932855012125,0.6922132525320674,0.0012755013573619571,0.08477247994901871,0.0003260391363525065,-0.02822208971821584,7.060009240550386e-07,-0.23746153556204103,0.00033012090276706053,-0.1083333333333333,0.00047538931588686663,0.007392602837239151
2021-01-06,0.006259626429077446,0.473399343427777,0.00024530737304078484,0.15573997648853047,0.0007152088997989607,-0.028787208092616732,-0.0007237907515825027,-0.31398857840829497,0.0011499895807034696,-0.19166666666666665,0.0003707157595166034,0.06231566276378863
2021-01-07,0.010192015164835621,0.5277311603097754,0.0007504688306080799,-0.008648252648718886,0.0006220401619039675,0.08987840326981865,-0.005258124352330259,-0.3240525733521734,0.003990607389663444,-0.025,-9.745322067052859e-05,0.21094058053457285
2021-01-08,-0.0027646473641016194,0.2766905805880647,-8.019065844729632e-05,-0.12607467228146782,-0.0005047670523938977,0.04367123599347402,0.0021078763266312024,-0.3498257493066935,-7.5314905528352705e-06,-0.25,0.0009691018254553766,0.12610657231617928
2021-01-11,-0.00327988860593734,0.578522512603444,0.0017767323085517005,0.20715580985114046,-0.0008514660705499117,-0.15335621567620764,0.005245784008511768,-0.01016173904784803,-0.0024804257437338905,-0.29166666666666663,-0.0016985428213980656,0.4677466303589747
2021-01-12,0.016843396968683123,0.6453326815042917,0.002636454626012253,0.2996148130412529,-0.0029209825021530916,0.026389397061898533,-0.000278289383363958,0.2975989737953074,-0.002436144611580474,-0.2583333333333333,0.0036447598546976096,0.27628788972445956
2021-01-13,-0.0026090109895836326,0.4369504317280334,-0.0019371308131683521,0.2315618030804852,-0.0004180214945291518,-0.185388285155794,-0.0051301875451704735,-0.09440962528380567,-0.0007834770114942772,-0.4,0.0006041875723067653,0.0583981168814661
2021-01-14,-0.007992940347665995,0.480254269820476,-0.0017437749488392492,0.02629427257955492,0.00016842779925580072,-0.251989237581711,0.0011360450903215376,0.005444498724087692,-0.012271205868867494,-0.06666666666666665,-5.333759555745851e-05,0.07916213935870647
2021-01-15,-0.0015268002961267555,0.17537589143853227,-0.00010850037215651425,-0.3685780490157587,-0.0011380095735340418,-0.25779123734993603,0.00017667471044730375,0.04017432819788873,0.00038176667368453553,-0.24166666666666664,0.0006398010208832692,0.19763974303479503
2021-01-18,0.0019379684017903098,0.2747882537988079,-0.004378264499521278,-0.21674925885218765,-0.005592600726644013,0.03161020638772546,0.000771246391190926,0.2132206189114672,-0.0055042099419934,0.025,0.0011014569374616973,0.09108478991804381
2021-01-19,-0.0037905530182979165,0.1702354676694021,0.0011630988519819407,-0.23703902060259713,-0.00038434949979535465,-0.1337126373397282,-0.005001494983576452,0.010259098116193976,-0.0006570117955439074,0.22499999999999995,8.692333930773147e-05,0.055380571482808824
2021-01-20,0.0009981054468497787,0.2013181525208142,-0.0020952347440414236,-0.34947367591982204,-0.0006610169871585271,-0.227721599669264,0.0003448032582350489,0.32573311423067963,0.004828656376313881,0.3583333333333333,-0.0001452676935227482,-0.31994405057388325
2021-01-21,0.0034518453040097395,0.16738201377230133,-0.005017629818678566,-0.14659489601115228,-0.0026847123145106143,-0.16913289367454296,0.008226276475360183,-0.06891898785484694,0.0003266547025403263,0.05833333333333335,-0.000585722194883154,-0.10321259855791139
2021-01-22,0.0002186055014772772,0.041965499821423086,3.0917886468594475e-05,-0.21107603684408893,0.0006002886942584124,-0.21717539171867586,-0.0013321436849255137,-0.4027111552021049,0.0004899815094012838,-0.1583333333333333,0.001020594806034588,0.25781369363780315
2021-01-25,0.00044508938085756843,0.22363196422024378,-0.00032242167380962987,-0.15949143929990678,0.002293655113048208,-0.308737282492399,-0.00010157103984986865,-0.3361636687831765,-0.0006472805522936745,-0.30833333333333335,-0.003500617807156193,0.3476358940101212
2021-01-26,-0.004807572756549986,0.09349477074410804,0.0024382777646265365,-0.10927975137608426,0.004283842713006218,-0.24036242453789888,0.009180808209462854,0.04640970680616616,0.003630031595779975,-0.29166666666666663,-0.0015315853060699227,0.239944358999224
2021-01-27,8.298415418973681e-05,-0.1340799103132302,-0.000254241429101176,-0.07757821423767518,0.00028241037841638615,-0.21126373502024243,0.00015820923478169818,0.19931814401634623,0.004007672215760407,-0.19166666666666665,-0.00020591945519034133,-0.02866269036735763
2021-01-28,0.0031418143937483813,0.18793078873208255,0.0013808526084660962,0.08819635138391235,0.0040644402121773025,-0.10908954819654504,-0.00686715564598702,0.18937684432388038,0.004160772898647116,0.1583333333333333,0.00011793504260145074,0.4571085240012933
2021-01-29,-0.0011330000868032101,0.018546844371997648,-0.0010072307406744742,0.17220510183016785,0.0018382880573120496,0.008568222917848851,-0.0015847385734638175,0.37477289857980584,-9.709194880876845e-05,-0.1083333333333333,-0.0028015726959510255,0.3567999544631239
2021-02-01,0.0002891255076964562,0.05338775516666077,0.0012023174776563082,0.3187539746154106,2.460409214055198e-05,0.25241361137750273,0.0033119720839806673,0.20519237135424268,-1.721997906402587e-05,-0.3416666666666667,0.002485895243258069,0.3490131271408626
2021-02-02,0.0008954722713387664,0.08643565769877465,0.002983730595016,0.07076076870389436,0.002335795212348225,0.2669318137704971,0.004254057355314206,0.22894926551442368,-0.0024005470333375886,-0.31666666666666665,0.0007414360690511845,-0.004765663638236814
2021-02-03,8.520386377043775e-05,0.12779009653548207,-0.00027473907126911645,0.19529190950173947,-0.003998194250971852,0.18949751645327395,-0.0009771702919869141,-0.30127000814995103,0.004893966116343207,-0.09999999999999995,0.00024126336523042926,0.0290991689778832
2021-02-04,-0.00028470986985905085,0.018778040503016905,-0.0021703972102836973,0.34709832264919444,-0.004084176375199741,0.34258718251104636,0.0007100695445242826,-0.0916662088377469,0.0014710262561864961,-0.09166666666666665,-0.0002293543787103196,-0.09143687164293915
2021-02-05,0.00023014518959703584,0.16093104867622846,-0.005097454067445081,0.1696520005560268,-0.006090166495353593,0.3386321642240513,0.0006713278350172884,0.0033542157317204835,0.0015418912420150405,0.1166666666666667,-0.0004582679521354982,0.033110947202689284
2021-02-08,0.002088458358033661,0.2113165962675588,0.0019357597932298924,0.3701729132720927,0.0015780682465717144,0.3399051277151768,-2.2743886714708992e-05,-0.0421335576976975,0.0008700907590759196,0.0416666666666666,1.3120592914726197e-05,0.35136140894022055
2021-02-09,0.0054170616537533535,0.1985737362730236,0.007588210124519949,0.2499203689560546,0.010685552622626255,0.5515114423412504,-0.0016725754289201782,-0.07339348423011051,0.001425977149479756,0.3583333333333333,0.002379526194203608,0.3501432226734995
2021-02-10,0.004387618306999208,0.15168302870848493,0.0030215495053866406,-0.12374740909742585,0.003270750322972105,0.4425776280578647,-0.001104892261147174,-0.02907929853969725,0.0017051561218202698,0.20833333333333334,0.002920856428017608,0.2813531034220006
2021-02-18,-0.001183824770725379,0.2729505365911917,-0.0020608598500140144,0.33112854309769146,0.009321714268525993,0.2739817062743509,0.0007687425959846287,-0.09877064292783869,-0.0004152458276950793,-0.05833333333333335,0.00673345443568263,0.7329723165373088
2021-02-19,0.00155563329653064,0.12191293140454039,0.004827816686055202,0.2857474312331153,0.004888012223116735,0.215845821569074,0.0011260286920897532,-0.02660014223902082,0.00019750138588340638,-0.31666666666666665,0.014616785856564944,0.6749139943585241
2021-02-22,-0.004578611702254568,0.6235132667841483,-0.0026673464218777937,0.35866703948885925,0.00016967513011604982,0.043678509865130465,0.001095021841381937,0.16064405829760378,0.008262597726113017,0.0166666666666667,0.011164680051235838,0.6761759711349927
2021-02-23,-0.0017007482108434761,0.3889616132727778,-0.0008856021758642152,0.2289986966041287,-0.00025312959121896674,0.06752913272723539,-0.0010468762312001762,0.10307348967287538,8.491001751875977e-05,-0.2833333333333333,-0.006988148927532376,0.5384547749506922
2021-02-24,-0.010378538510783148,0.14762092148712344,-0.002973991333815451,0.1423849822169507,-0.0004925477259433752,0.1718098099109205,-0.003609683688002489,0.1288772793356006,0.004641122935566401,-0.075,-0.006333701754421497,0.3371438900595349
