date,open,high,low,close,volume,amount
2005-03-14,1016.721,1016.721,990.343,1005.987,156111206,932085419.0
2005-03-15,1005.509,1007.547,991.232,993.476,132908379,785187317.0
2005-03-16,991.748,991.772,977.602,982.837,110523363,645896393.0
2005-03-17,980.918,984.38,967.484,967.593,112753400,627814450.0
2005-03-18,965.175,969.385,943.693,946.705,121774192,658828649.0
2005-03-21,945.762,952.092,939.185,950.792,88384941,502887285.0
2005-03-22,950.797,951.15,915.73,915.939,119644283,646892698.0
2005-03-23,915.037,933.531,909.337,915.974,118410723,675843060.0
2005-03-24,914.468,928.683,906.579,928.54,104609777,660406051.0
2005-03-25,928.734,928.734,918.786,923.196,105505666,600489694.0
2005-03-28,921.887,921.887,896.945,911.354,96109042,489989131.0
2005-03-29,910.674,919.164,904.73,904.823,88691379,451712056.0
2005-03-30,902.009,902.009,868.892,869.583,108493250,549417551.0
2005-03-31,868.266,880.905,860.416,880.901,92570595,441395017.0
2005-04-01,880.26,921.489,870.596,913.851,167043832,824177193.0
2005-04-04,904.544,909.314,890.295,896.287,128954253,643128136.0
2005-04-05,894.29,898.45,884.662,886.196,106239466,494005305.0
2005-04-06,886.196,903.121,874.029,898.875,129891875,676588388.0
2005-04-07,898.602,925.782,897.648,913.657,197375064,1024571087.0
2005-04-08,913.339,931.875,909.868,931.379,167692387,853763902.0
2005-04-11,930.516,940.149,924.601,931.969,167275810,864273409.0
2005-04-12,930.972,930.972,905.773,905.866,127659447,656486793.0
2005-04-13,908.757,929.663,908.757,929.111,154753600,792163436.0
2005-04-14,931.785,932.908,914.618,916.35,169926094,917913232.0
2005-04-15,912.675,912.675,886.007,887.932,176085858,884247572.0
2005-04-18,882.408,882.408,862.173,868.325,108473729,511594300.0
2005-04-19,867.351,871.669,856.702,867.228,96206904,454128724.0
2005-04-20,866.654,866.654,843.772,844.932,123749137,589274625.0
2005-04-21,843.569,846.79,820.479,826.053,142526904,640097208.0
2005-04-22,823.621,826.766,800.953,806.645,144884548,634696733.0
2005-04-25,792.106,794.463,778.244,789.538,128351021,545752900.0
2005-04-26,784.953,811.241,780.441,806.944,137169023,569624547.0
2005-04-27,809.899,809.899,789.959,790.244,123031867,552219497.0
2005-04-28,787.364,817.232,777.63,813.628,153063019,701338601.0
2005-04-29,812.836,814.273,800.995,802.279,137687062,576519501.0
2005-05-09,803.668,806.508,770.859,771.082,96444360,425784603.0
2005-05-10,767.784,773.196,746.652,773.196,117814643,505434743.0
2005-05-11,771.406,781.298,766.404,772.078,112079649,479967910.0
2005-05-12,772.158,778.228,761.263,769.018,124641757,534120692.0
2005-05-13,766.125,780.406,764.34,779.491,122149531,490752675.0
2005-05-16,778.481,778.481,770.589,776.542,93583931,367417173.0
2005-05-17,775.239,788.68,770.826,785.44,118018942,442305203.0
2005-05-18,785.245,794.759,780.584,794.572,122289779,451754590.0
2005-05-19,795.206,798.106,783.64,794.49,107499883,399518937.0
2005-05-20,794.711,797.344,787.566,787.901,122679316,455450467.0
2005-05-23,784.476,784.476,757.722,758.679,117987050,441954036.0
2005-05-24,756.407,782.261,753.405,777.766,111155337,410880546.0
2005-05-25,778.169,788.771,773.476,781.991,119065814,443233797.0
2005-05-26,781.519,784.457,770.658,772.871,110976803,431461974.0
2005-05-27,771.069,783.105,766.364,767.274,102173332,393685346.0
2005-05-30,764.931,777.651,761.477,776.405,83862570,326290531.0
2005-05-31,776.24,779.819,772.612,775.742,98183904,353959125.0
2005-06-01,775.549,775.549,755.932,760.507,108014858,381718954.0
2005-06-02,759.99,764.546,752.324,756.823,108631367,432562431.0
2005-06-03,755.929,762.25,747.063,756.907,102360550,374196635.0
2005-06-06,755.118,766.807,743.672,766.725,89590044,339938141.0
2005-06-07,767.275,780.691,763.671,767.906,141203528,550749531.0
2005-06-08,770.456,830.129,770.083,826.234,330347514,1344156946.0
2005-06-09,825.584,848.341,815.379,836.831,354247490,1527252983.0
2005-06-10,836.536,837.068,815.806,819.996,238904211,999372280.0
2005-06-13,821.898,828.709,810.453,825.872,186217662,761135562.0
2005-06-14,826.622,832.191,807.164,807.356,166256224,656711120.0
2005-06-15,805.592,805.592,786.847,788.292,148663327,604650694.0
2005-06-16,787.501,797.529,778.747,797.426,140297132,646654999.0
2005-06-17,799.166,801.794,786.989,790.55,124984614,572136372.0
2005-06-20,790.113,813.225,777.654,813.122,163602542,771198235.0
2005-06-21,813.873,814.998,803.072,806.023,142590599,709413863.0
2005-06-22,804.628,810.932,799.181,810.029,141465734,685017017.0
2005-06-23,807.94,809.024,794.542,796.051,133188135,623194286.0
2005-06-24,793.827,800.029,789.899,799.695,139279344,587928511.0
2005-06-27,804.253,828.185,804.253,822.881,228413028,1095622308.0
2005-06-28,820.976,820.976,805.857,807.644,141353488,665625889.0
2005-06-29,809.284,812.729,804.081,805.097,132196484,732784502.0
2005-06-30,804.459,804.459,781.709,781.826,154257722,735475457.0
2005-07-01,779.478,779.478,742.127,743.115,187258287,702594686.0
2005-07-04,736.664,736.664,712.701,734.952,160278414,564432890.0
2005-07-05,732.538,738.874,722.221,729.359,118865959,450293423.0
2005-07-06,729.282,735.967,721.416,727.061,110524860,393261799.0
2005-07-07,726.929,737.01,723.956,732.049,107828211,389995711.0
2005-07-08,730.577,730.577,706.299,706.735,127768206,442762306.0
2005-07-11,709.047,726.189,693.621,694.828,126447200,449318654.0
2005-07-12,691.282,722.135,685.776,720.565,166375133,603814605.0
2005-07-13,718.905,719.747,708.638,711.951,141411919,511701172.0
2005-07-14,711.089,719.467,708.369,711.583,122852546,446974496.0
2005-07-15,712.134,716.43,688.689,690.491,129685737,444388210.0
2005-07-18,688.09,688.09,665.871,669.029,105700353,332422637.0
2005-07-19,667.764,677.917,663.347,677.02,92032561,284559898.0
2005-07-20,677.202,685.565,671.734,682.122,95053698,311396313.0
2005-07-21,682.974,683.234,668.027,679.019,111150175,365433595.0
2005-07-22,678.725,701.142,677.555,694.294,210200059,701950159.0
2005-07-25,694.036,694.036,686.519,692.388,137634529,459486461.0
2005-07-26,691.501,709.097,691.047,709.097,202592080,675867839.0
2005-07-27,708.669,724.045,702.751,724.045,212508958,715209381.0
2005-07-28,723.711,734.166,719.928,725.806,246503413,841662097.0
2005-07-29,724.805,727.08,717.529,722.873,177157130,570055299.0
2005-08-01,721.492,729.99,720.347,729.902,137269956,463927868.0
2005-08-02,730.333,744.005,725.621,744.005,203168197,665930188.0
2005-08-03,745.664,763.3,743.337,751.893,296600370,996171562.0
2005-08-04,750.608,750.741,744.11,747.568,222362064,738947348.0
2005-08-05,747.995,772.221,747.885,772.151,279478604,1067114199.0
2005-08-08,777.96,789.477,772.655,783.726,333786041,1302421551.0
2005-08-09,786.079,799.455,778.517,799.411,296272216,1117354503.0
2005-08-10,799.096,809.471,788.689,809.459,318334979,1231208833.0
2005-08-11,811.742,819.153,805.203,817.621,336464322,1328094918.0
2005-08-12,818.995,827.338,799.167,803.443,400838656,1640795580.0
2005-08-15,803.655,830.537,803.366,830.344,306116098,1369878619.0
2005-08-16,832.394,838.757,824.86,833.485,386960910,1586111071.0
2005-08-17,833.351,857.657,818.786,857.657,453542242,1824464821.0
2005-08-18,859.074,878.129,825.837,826.424,586256858,2289080939.0
2005-08-19,821.765,833.294,804.281,827.464,434230731,1649883795.0
2005-08-22,825.516,838.06,817.692,836.515,259321694,980388313.0
2005-08-23,834.934,834.934,808.25,819.17,258882506,975577025.0
2005-08-24,818.846,831.321,815.761,830.999,284141816,1104328980.0
2005-08-25,831.369,843.933,827.024,843.884,297115834,1098063720.0
2005-08-26,845.091,851.539,838.333,848.024,309615286,1131856548.0
2005-08-29,848.137,850.816,832.186,842.154,301369542,1042912896.0
2005-08-30,840.333,842.601,832.523,832.523,250118282,870606837.0
2005-08-31,831.004,850.946,823.709,850.734,272048330,1029056500.0
2005-09-01,850.255,871.442,846.453,870.712,365685691,1435124532.0
2005-09-02,872.608,882.642,868.45,880.862,386712349,1593195828.0
2005-09-05,882.74,891.223,877.607,891.156,308021839,1260970437.0
2005-09-06,893.591,898.551,862.821,864.926,392293659,1524541773.0
2005-09-07,864.139,893.591,858.816,893.582,356920720,1382778526.0
2005-09-08,896.169,899.885,881.57,897.373,408490421,1658707260.0
2005-09-09,897.41,901.95,882.378,887.997,291585787,1308567122.0
2005-09-12,888.839,894.208,883.784,894.159,205168909,851360325.0
2005-09-13,895.052,915.497,893.68,915.497,315464241,1293907714.0
2005-09-14,916.876,927.953,913.101,927.815,426834754,1763720812.0
2005-09-15,926.864,932.748,921.179,929.952,366461128,1487963721.0
2005-09-16,929.076,931.714,919.401,930.411,296694661,1199301927.0
2005-09-19,932.579,947.902,930.794,947.902,363300753,1444083872.0
2005-09-20,950.666,951.704,936.322,947.284,470888734,1937759487.0
2005-09-21,942.734,946.028,933.448,933.812,430650965,1678298826.0
2005-09-22,927.845,929.013,879.435,892.077,385855385,1573801694.0
2005-09-23,885.937,895.149,874.667,874.667,247035198,995592681.0
2005-09-26,873.949,884.516,868.281,884.285,188513672,773078352.0
2005-09-27,884.26,887.34,859.43,859.634,241850975,990144084.0
2005-09-28,857.588,868.151,854.1,857.46,201254722,827741349.0
2005-09-29,855.552,876.782,855.552,876.566,237305477,985107807.0
2005-09-30,876.916,876.916,869.233,870.957,202548349,832712928.0
2005-10-10,870.245,870.245,857.134,859.077,180345586,770687319.0
2005-10-11,857.27,880.133,853.722,879.88,188693818,804656763.0
2005-10-12,880.107,893.635,875.347,889.599,204717142,902707861.0
2005-10-13,890.437,893.379,882.204,886.077,216194192,908068096.0
2005-10-14,884.322,884.723,873.112,876.262,185145416,808059555.0
2005-10-17,873.788,879.679,866.64,879.27,166948520,734293887.0
2005-10-18,878.938,897.656,878.938,897.454,247957481,1071856805.0
2005-10-19,897.727,906.305,889.939,891.35,278469222,1166554165.0
2005-10-20,891.152,891.537,874.258,891.058,227553522,960674093.0
2005-10-21,891.325,902.332,888.024,897.639,226574080,969685846.0
2005-10-24,896.579,899.72,890.94,897.355,194604517,850824061.0
2005-10-25,896.215,896.215,876.484,876.636,204004384,828771098.0
2005-10-26,875.05,876.088,852.396,853.183,226751540,921658708.0
2005-10-27,848.861,853.462,831.335,837.336,210894305,838593315.0
2005-10-28,839.368,839.368,794.016,806.557,208081500,796798363.0
2005-10-31,803.012,815.651,799.605,812.452,161259021,606313477.0
2005-11-01,810.971,810.971,789.019,804.35,172326544,656172119.0
2005-11-02,804.153,828.83,804.153,826.51,225145831,881710110.0
2005-11-03,826.037,830.389,813.847,818.951,192594095,731399545.0
2005-11-04,818.207,827.21,808.89,826.766,167460237,673501573.0
2005-11-07,827.48,837.908,823.151,837.67,159663654,646260852.0
2005-11-08,837.899,846.912,831.203,846.564,179577827,714815824.0
2005-11-09,847.166,851.601,842.704,842.774,216839415,963247190.0
2005-11-10,841.52,841.52,815.435,816.009,237513179,1010760099.0
2005-11-11,814.293,828.691,810.628,822.673,174733831,679645650.0
2005-11-14,820.643,827.478,816.91,827.478,138495516,551989715.0
2005-11-15,827.423,833.818,815.591,821.064,153396210,624105408.0
2005-11-16,820.294,827.739,805.369,827.588,139152137,557275655.0
2005-11-17,827.171,832.994,823.338,828.645,142782245,555353823.0
2005-11-18,827.198,850.843,826.902,848.778,266133372,1096849560.0
2005-11-21,851.655,856.394,848.717,855.432,193701052,786354021.0
2005-11-22,854.888,855.191,833.584,833.585,177517164,669794203.0
2005-11-23,832.103,841.905,828.405,841.307,139749273,561794125.0
2005-11-24,840.108,847.567,839.034,845.476,159936707,651312788.0
2005-11-25,845.831,847.589,841.111,847.343,145607139,568390703.0
2005-11-28,849.191,850.819,842.086,846.429,140601357,572539966.0
2005-11-29,847.094,847.238,834.842,835.306,156806809,652126541.0
2005-11-30,835.538,839.246,829.604,839.24,181003456,823700429.0
2005-12-01,839.537,841.204,830.445,835.386,134858876,575177234.0
2005-12-02,834.071,834.686,819.075,821.715,137013877,563692023.0
2005-12-05,821.08,821.08,793.523,794.322,144180480,565021948.0
2005-12-06,792.213,800.002,788.0,796.987,107077712,404399835.0
2005-12-07,796.987,805.617,795.436,805.528,108895250,408605807.0
2005-12-08,805.988,807.821,797.753,802.541,119864140,419812723.0
2005-12-09,802.659,818.106,799.27,816.955,135271180,523687388.0
2005-12-12,818.449,825.05,815.254,823.324,137817394,513184194.0
2005-12-13,823.337,823.337,812.246,822.533,105400214,410254324.0
2005-12-14,822.533,832.093,816.844,831.797,132113572,531022128.0
2005-12-15,831.637,835.818,823.764,824.607,128466967,512367992.0
2005-12-16,824.582,832.291,821.464,831.961,124078544,506375487.0
2005-12-19,832.924,835.484,828.884,834.02,120141423,478300888.0
2005-12-20,834.236,835.007,826.782,835.007,115147659,422193115.0
2005-12-21,834.702,834.851,822.583,823.371,111688001,421009608.0
2005-12-22,823.113,826.909,819.079,826.909,98093081,381504968.0
2005-12-23,826.994,834.738,826.038,834.717,131424644,501665076.0
2005-12-26,835.63,842.765,835.518,841.206,163385920,654746916.0
2005-12-27,841.164,843.39,836.075,841.925,140339848,556274214.0
2005-12-28,842.111,844.178,838.841,844.074,128332465,511611125.0
2005-12-29,846.537,852.686,845.972,852.386,187918531,780100566.0
2005-12-30,853.462,854.576,841.292,842.736,167536691,731327700.0
2006-01-04,843.915,853.535,843.074,852.531,164471379,683339727.0
2006-01-05,852.531,865.698,852.531,865.698,286048669,1137797521.0
2006-01-06,867.258,876.549,861.502,872.818,331289706,1337132480.0
2006-01-09,875.19,886.833,873.477,886.656,326381620,1318200133.0
2006-01-10,886.791,889.387,876.643,889.152,263976742,1007520003.0
2006-01-11,888.874,889.615,876.202,880.909,294471325,1155587612.0
2006-01-12,879.943,899.958,879.067,899.809,307694431,1214709953.0
2006-01-13,900.828,906.745,896.371,904.611,332958002,1283108447.0
2006-01-16,905.245,907.653,892.766,892.798,294991134,1183438230.0
2006-01-17,890.605,894.037,885.567,891.538,232998783,903378505.0
2006-01-18,890.424,908.856,890.424,908.856,298157980,1157770798.0
2006-01-19,910.272,914.417,901.92,914.31,331735497,1277793421.0
2006-01-20,914.781,914.781,904.264,908.661,338925488,1342493811.0
2006-01-23,909.963,910.062,897.039,909.728,336926857,1275990359.0
2006-01-24,910.735,914.677,903.79,903.843,330586825,1260776291.0
2006-01-25,902.817,905.643,884.166,887.718,316023259,1188368863.0
2006-02-06,889.411,909.48,889.411,909.473,268501320,1033012919.0
2006-02-07,911.128,915.434,902.996,915.254,385400886,1444139219.0
2006-02-08,914.815,924.705,910.682,924.705,306734633,1140065497.0
2006-02-09,926.214,926.214,913.0,914.397,283946992,1125440609.0
2006-02-10,916.832,925.221,913.929,925.088,261096842,1043378820.0
2006-02-13,926.24,926.473,913.081,926.473,282718534,1073495366.0
2006-02-14,926.518,934.977,923.857,934.089,281025539,1015191740.0
2006-02-15,936.925,938.513,931.297,935.766,332118698,1267469064.0
2006-02-16,935.867,935.867,913.465,913.996,384375623,1403324275.0
2006-02-17,913.996,920.124,904.934,907.709,309900459,1139900287.0
2006-02-20,905.907,908.105,898.587,899.591,246792493,926634025.0
2006-02-21,898.263,918.487,886.791,918.339,286179310,1106930956.0
2006-02-22,919.132,927.41,916.267,919.563,323981347,1203931680.0
2006-02-23,918.489,920.964,908.522,920.871,271837820,1007929988.0
2006-02-24,920.781,926.622,918.367,926.622,259010759,1005181442.0
2006-02-27,926.741,928.987,921.347,926.476,280186907,1062209829.0
2006-02-28,924.961,929.568,910.939,929.381,287504267,1050307092.0
2006-03-01,929.301,936.74,927.015,936.7,268368005,1048790212.0
2006-03-02,937.073,937.073,913.726,917.95,317598056,1204141974.0
2006-03-03,915.813,919.768,904.533,918.007,261226912,969434049.0
2006-03-06,918.539,920.493,912.378,915.66,195892098,757044913.0
2006-03-07,915.294,915.333,887.604,889.002,243034193,882180130.0
2006-03-08,884.894,892.105,877.08,889.969,220433990,795905394.0
2006-03-09,889.543,892.52,881.72,884.028,168246979,614062216.0
2006-03-10,884.182,889.528,881.836,885.414,167876647,603187829.0
2006-03-13,884.658,892.683,883.298,892.683,156789589,558863284.0
2006-03-14,893.143,895.816,887.441,895.795,202589897,756443087.0
2006-03-15,894.166,902.735,892.488,902.735,189171089,719336112.0
2006-03-16,902.641,904.162,898.24,903.933,193720190,752225661.0
2006-03-17,903.343,904.609,894.562,899.39,204351237,767755973.0
2006-03-20,899.397,908.389,893.1,908.357,210651075,748310677.0
2006-03-21,908.793,915.286,906.257,911.14,260623466,932898072.0
2006-03-22,910.629,920.301,908.921,920.301,281103796,1007205211.0
2006-03-23,920.843,932.528,919.995,931.18,344230826,1335703939.0
2006-03-24,932.305,932.305,920.532,921.306,290645827,1137868215.0
2006-03-27,921.84,931.033,916.628,931.033,257342889,994590713.0
2006-03-28,931.478,934.335,928.258,933.304,278059607,1035634139.0
2006-03-29,933.324,940.131,929.436,931.044,315169274,1197287425.0
2006-03-30,931.71,931.837,923.124,923.95,287947461,1078479259.0
2006-03-31,921.758,924.479,913.555,923.189,252156494,969776364.0
2006-04-03,924.136,936.343,924.136,936.343,332374063,1258324561.0
2006-04-04,937.846,947.321,932.984,947.245,388296015,1522517643.0
2006-04-05,947.832,955.058,944.046,954.995,379152032,1500975697.0
2006-04-06,956.559,960.563,948.079,952.323,390024587,1541373842.0
2006-04-07,952.036,961.463,948.145,961.437,405138939,1573478784.0
2006-04-10,961.616,980.272,960.445,980.272,425502159,1660528683.0
2006-04-11,982.679,984.774,969.885,982.143,443656213,1717931885.0
2006-04-12,982.037,991.171,976.303,986.351,422694942,1679947418.0
2006-04-13,987.274,993.005,960.041,960.327,467400255,1863866824.0
2006-04-14,957.594,977.293,951.048,977.089,357620872,1406159945.0
2006-04-17,979.767,990.927,976.478,988.191,430623252,1762532840.0
2006-04-18,988.976,990.566,981.645,986.353,341386266,1433121417.0
2006-04-19,989.181,989.181,971.597,982.987,385421394,1546479273.0
2006-04-20,983.755,983.755,963.9,970.807,403690669,1591726545.0
2006-04-21,968.848,975.834,959.406,972.541,429799187,1789166824.0
2006-04-24,971.411,971.411,944.775,950.931,477336724,1988488819.0
2006-04-25,943.627,949.753,929.692,945.522,404730967,1668288234.0
2006-04-26,943.113,958.754,940.578,956.2,449472105,1863797808.0
2006-04-27,955.515,959.34,944.936,957.592,414818858,1694316013.0
2006-04-28,945.094,969.379,937.749,965.291,441729952,1786292152.0
2006-05-08,967.827,993.199,967.827,993.199,443595214,1818192267.0
2006-05-09,997.281,1022.822,992.626,1022.822,589255359,2458311502.0
2006-05-10,1026.968,1042.279,1016.787,1037.927,644903384,2643396974.0
2006-05-11,1041.016,1064.933,1033.454,1033.477,790710974,3355587432.0
2006-05-12,1032.956,1066.233,1029.738,1066.17,657231757,2830730597.0
2006-05-15,1073.24,1109.045,1062.06,1108.901,830774698,3690931068.0
2006-05-16,1115.561,1122.473,1073.044,1080.741,794940281,3757788575.0
2006-05-17,1076.327,1103.571,1072.381,1101.686,649564081,2996557534.0
2006-05-18,1103.456,1125.562,1091.868,1121.476,610307144,2876937920.0
2006-05-19,1124.229,1156.924,1121.228,1153.64,672861564,3166562417.0
2006-05-22,1161.111,1191.247,1157.653,1183.699,671450764,3225126606.0
2006-05-23,1185.41,1185.41,1138.775,1138.819,673391688,3022229393.0
2006-05-24,1141.734,1162.699,1092.683,1119.437,591269726,2570932864.0
2006-05-25,1118.916,1143.248,1116.468,1140.351,445751687,1870726911.0
2006-05-26,1146.027,1170.277,1146.027,1170.277,472373341,2178820345.0
2006-05-29,1178.22,1199.349,1171.093,1198.812,494692055,2298157418.0
2006-05-30,1204.458,1218.733,1196.485,1218.733,536373550,2626778659.0
2006-05-31,1221.387,1235.346,1211.387,1224.025,654085169,3065814013.0
2006-06-01,1224.769,1278.716,1224.565,1278.241,758738681,3667531062.0
2006-06-02,1287.261,1300.093,1273.43,1287.824,728334075,3616937577.0
2006-06-05,1297.436,1323.452,1284.511,1323.452,694788428,3362224431.0
2006-06-06,1325.081,1333.928,1315.824,1322.521,616050411,2963853231.0
2006-06-07,1323.544,1324.508,1244.798,1244.919,660800552,3202394225.0
2006-06-08,1234.597,1245.389,1204.25,1242.221,525864123,2620862593.0
2006-06-09,1236.385,1250.162,1213.987,1214.086,553880380,2560056952.0
2006-06-12,1205.7,1220.67,1196.329,1211.76,352344457,1590192100.0
2006-06-13,1209.867,1227.217,1200.46,1220.087,362016339,1640679246.0
2006-06-14,1217.557,1218.337,1198.885,1218.234,345092722,1474811564.0
2006-06-15,1218.818,1238.123,1218.818,1227.781,324179121,1514168078.0
2006-06-16,1238.373,1255.873,1237.436,1254.813,410458625,1989105840.0
2006-06-19,1244.396,1274.464,1237.992,1268.851,436519043,2143708341.0
2006-06-20,1267.706,1285.616,1261.31,1285.232,450493638,2193897076.0
2006-06-21,1285.506,1292.946,1271.715,1278.463,495891095,2458332209.0
2006-06-22,1275.104,1283.554,1265.526,1280.871,439257466,2131579124.0
2006-06-23,1278.751,1299.259,1270.542,1297.753,445667641,2121343932.0
2006-06-26,1301.322,1319.576,1301.322,1319.451,428742195,2104365869.0
2006-06-27,1323.525,1326.833,1312.083,1325.167,460773539,2217073806.0
2006-06-28,1323.771,1329.787,1318.789,1326.392,385948991,1934622509.0
2006-06-29,1325.793,1350.683,1325.793,1349.111,542863266,2726424333.0
2006-06-30,1353.617,1356.087,1329.555,1336.66,452307916,2336322980.0
2006-07-03,1336.159,1356.294,1332.921,1356.294,388397668,2055391043.0
2006-07-04,1359.224,1361.976,1336.398,1348.165,461039707,2376369431.0
2006-07-05,1346.889,1348.879,1322.653,1345.327,352534072,1899418661.0
2006-07-06,1346.356,1382.228,1346.356,1382.228,453256762,2414927667.0
2006-07-07,1387.593,1392.024,1378.356,1383.647,464703286,2404836962.0
2006-07-10,1386.822,1406.561,1380.209,1405.093,411027241,2309544566.0
2006-07-11,1407.13,1417.302,1399.26,1417.302,440909076,2489480788.0
2006-07-12,1422.13,1433.354,1415.36,1415.931,485304606,2715098684.0
2006-07-13,1410.216,1410.216,1314.4,1314.4,627386081,3248133501.0
2006-07-14,1296.635,1339.069,1290.606,1325.635,376337335,1941347775.0
2006-07-17,1323.115,1351.158,1315.53,1351.158,329906450,1675369358.0
2006-07-18,1350.16,1362.285,1337.055,1362.285,327586172,1606650803.0
2006-07-19,1358.529,1358.685,1323.663,1337.526,359257712,1748757951.0
2006-07-20,1334.366,1354.639,1331.067,1350.853,332745497,1525514849.0
2006-07-21,1348.656,1356.677,1346.716,1352.62,261058529,1213757885.0
2006-07-24,1325.479,1352.076,1315.277,1350.752,274481730,1250163110.0
2006-07-25,1351.323,1375.025,1351.323,1369.892,302869934,1462902371.0
2006-07-26,1372.849,1388.704,1366.769,1383.188,323921226,1522037374.0
2006-07-27,1383.272,1392.35,1362.883,1375.139,328884818,1692941734.0
2006-07-28,1377.95,1381.913,1344.059,1366.579,363211728,1779953183.0
2006-07-31,1360.12,1360.12,1309.584,1309.657,319595621,1580742310.0
2006-08-01,1307.399,1318.235,1282.356,1286.348,235790031,1097061108.0
2006-08-02,1282.942,1290.578,1254.665,1273.414,207794256,980995644.0
2006-08-03,1273.682,1281.607,1257.845,1269.578,158846786,732282861.0
2006-08-04,1269.343,1276.33,1220.34,1221.196,232531550,1054815030.0
2006-08-07,1215.351,1215.351,1182.415,1185.394,210067447,903400916.0
2006-08-08,1180.699,1226.909,1180.699,1226.901,237723605,1017410278.0
2006-08-09,1228.251,1241.818,1218.673,1234.098,241356256,1086405565.0
2006-08-10,1233.8,1253.947,1231.998,1253.947,207011742,945736680.0
2006-08-11,1255.105,1264.382,1247.584,1261.147,192662433,861732101.0
2006-08-14,1259.64,1263.172,1216.357,1219.077,237151204,1128357818.0
2006-08-15,1216.696,1243.47,1208.592,1243.47,200040163,944043027.0
2006-08-16,1242.988,1262.491,1236.214,1262.194,230803057,1122254928.0
2006-08-17,1261.348,1261.348,1240.856,1255.457,210954401,992506721.0
2006-08-18,1253.576,1261.41,1245.079,1246.437,200716639,943221800.0
2006-08-21,1206.074,1258.615,1194.676,1258.16,225430103,1072301397.0
2006-08-22,1256.337,1276.419,1253.029,1271.185,240091522,1177185979.0
2006-08-23,1271.597,1277.55,1262.948,1268.325,252218829,1239489247.0
2006-08-24,1267.609,1286.406,1259.416,1286.406,238243800,1204919901.0
2006-08-25,1286.496,1294.274,1282.867,1286.58,248616772,1311544856.0
2006-08-28,1289.346,1316.237,1289.346,1316.237,316502249,1636200558.0
2006-08-29,1317.695,1335.849,1315.521,1315.659,403495931,1997300940.0
2006-08-30,1313.269,1329.203,1307.438,1329.203,265376481,1313942306.0
2006-08-31,1330.566,1336.567,1322.657,1336.311,295040264,1453954104.0
2006-09-01,1332.591,1337.107,1305.559,1310.68,295139146,1489380551.0
2006-09-04,1315.555,1343.193,1314.502,1343.193,293220597,1499079483.0
2006-09-05,1343.04,1349.758,1338.232,1344.887,309188301,1585461681.0
2006-09-06,1344.734,1355.479,1336.682,1355.479,267570597,1381532559.0
2006-09-07,1355.889,1355.889,1326.938,1334.173,257920913,1289988960.0
2006-09-08,1332.273,1344.369,1331.84,1337.717,206924507,1083118826.0
2006-09-11,1338.916,1348.99,1323.45,1348.99,247371269,1271796458.0
2006-09-12,1350.765,1359.817,1346.347,1356.035,263309181,1330892641.0
2006-09-13,1355.259,1357.796,1338.127,1339.065,284259169,1448925056.0
2006-09-14,1336.577,1341.531,1321.264,1341.531,256729967,1313011277.0
2006-09-15,1340.742,1356.31,1339.529,1354.517,273269658,1401083488.0
2006-09-18,1357.564,1375.469,1356.764,1375.466,286875893,1440809361.0
2006-09-19,1378.183,1386.235,1370.349,1378.547,313572322,1581975212.0
2006-09-20,1379.496,1388.996,1368.722,1385.257,330840523,1674452046.0
2006-09-21,1384.753,1391.534,1380.939,1390.204,317102073,1656549339.0
2006-09-22,1389.28,1389.548,1373.717,1376.903,305843714,1562440483.0
2006-09-25,1374.253,1386.563,1367.498,1381.099,249308161,1280751268.0
2006-09-26,1379.174,1382.912,1370.867,1381.724,274341342,1380889744.0
2006-09-27,1381.725,1391.083,1379.05,1391.083,263711782,1349061461.0
2006-09-28,1391.552,1404.894,1389.121,1399.31,281652848,1491250970.0
2006-09-29,1399.834,1411.509,1399.834,1411.509,296380757,1549097804.0
2006-10-09,1418.48,1433.785,1417.934,1433.785,311305149,1647179829.0
2006-10-10,1435.446,1444.069,1427.002,1439.838,348990560,1892348232.0
2006-10-11,1441.907,1446.87,1430.358,1446.87,306674781,1660162979.0
2006-10-12,1449.171,1449.216,1433.369,1434.159,360956979,1918069879.0
2006-10-13,1432.211,1446.362,1427.646,1442.024,337128528,1824521106.0
2006-10-16,1443.357,1445.457,1433.36,1440.441,319054715,1726240091.0
2006-10-17,1439.217,1445.946,1434.549,1438.817,277023880,1537866488.0
2006-10-18,1438.009,1453.101,1437.527,1453.101,290728049,1535828291.0
2006-10-19,1452.355,1458.498,1448.444,1456.88,337472825,1754359747.0
2006-10-20,1456.102,1459.952,1443.993,1444.568,331475455,1698418488.0
2006-10-23,1442.566,1446.018,1396.863,1405.312,374284791,1934723075.0
2006-10-24,1402.992,1439.219,1402.992,1438.415,331202288,1730269553.0
2006-10-25,1439.631,1441.792,1414.5,1426.437,310829760,1612267388.0
2006-10-26,1426.437,1426.437,1408.84,1411.511,243561832,1295991260.0
2006-10-27,1410.157,1410.523,1381.474,1387.603,245925633,1243007283.0
2006-10-30,1385.728,1390.259,1361.529,1382.044,223974077,1180742781.0
2006-10-31,1380.756,1396.959,1379.409,1396.959,222461226,1153232574.0
2006-11-01,1398.492,1403.538,1390.269,1403.52,241801005,1273385304.0
2006-11-02,1402.078,1402.078,1384.552,1397.877,241655277,1199174782.0
2006-11-03,1396.946,1408.021,1396.598,1405.003,227502709,1142965532.0
2006-11-06,1400.01,1405.71,1392.01,1400.539,246740885,1289291251.0
